0.000000000000000000e+00,5.022114323697275395e+00,1.003167597705188818e+01,1.501616366485972698e+01,1.996311876377227534e+01,2.486017646236666678e+01,2.969509666673476644e+01,3.445579459434341629e+01,3.913037097969714750e+01,4.370714181630489037e+01,4.817466756061131150e+01,5.252178172489807650e+01,5.673761878768775802e+01,6.081164135188885922e+01,6.473366648280085656e+01,6.849389116014762635e+01,7.208291678052299289e+01,7.549177264900441742e+01,7.871193840121851792e+01,8.173536529981464582e+01,8.455449635211661530e+01
0.000000000000000000e+00,5.072587411766225962e+00,1.013249599675549284e+01,1.516707861865477724e+01,2.016375144286927323e+01,2.511002538955535002e+01,2.999353734981596631e+01,3.480208108703433822e+01,3.952363774610857661e+01,4.414640589433017936e+01,4.865883101881969708e+01,5.304963440679149755e+01,5.730784133646184131e+01,6.142280850813783388e+01,6.538425064692380317e+01,6.918226621055191572e+01,7.280736213808141599e+01,7.625047757760692946e+01,7.950300653366949177e+01,8.255681937776327572e+01,8.540428316817305188e+01
0.000000000000000000e+00,5.123567762803522996e+00,1.023432927450254759e+01,1.531951029295096767e+01,2.036640051391373873e+01,2.536238534020807833e+01,3.029497741162684576e+01,3.515184781683579018e+01,3.992085690923109098e+01,4.459008464973369001e+01,4.914786040067912865e+01,5.358279209633377604e+01,5.788379471712627122e+01,6.204011799642346858e+01,6.604137329059850003e+01,6.987755954522934587e+01,7.353908829252665669e+01,7.701680761750947113e+01,8.030202503302655259e+01,8.338652920644726407e+01,8.626261048371677020e+01
0.000000000000000000e+00,5.175060474886754136e+00,1.033718599370568647e+01,1.547347393104275248e+01,2.057108624198165359e+01,2.561728155053021538e+01,3.059944699642478483e+01,3.550512976071222937e+01,4.032206819131201314e+01,4.503822245076069919e+01,4.964180460953530627e+01,5.412130810973815187e+01,5.846553652549905422e+01,6.266363154820900405e+01,6.670510012663690702e+01,7.057984069409278050e+01,7.427816841708391848e+01,7.779083940235464922e+01,8.110907380180549353e+01,8.422457775754089937e+01,8.712956413219461638e+01
0.000000000000000000e+00,5.227070697330043814e+00,1.044107644012255776e+01,1.562898492942226270e+01,2.077782909581641135e+01,2.587473951035523712e+01,3.090697655142201583e+01,3.586196224715247638e+01,4.072731171381394688e+01,4.549086411156479670e+01,5.014071304022078834e+01,5.466523629905479709e+01,5.905312493624588654e+01,6.329341151536929289e+01,6.737549752827581528e+01,7.128917988584242948e+01,7.502467642038163831e+01,7.857265033596604553e+01,8.192423354555580772e+01,8.507104883659773975e+01,8.800523080969395551e+01
0.000000000000000000e+00,5.279603631198968472e+00,1.054601100288435767e+01,1.578605883931889764e+01,2.098664974987565301e+01,2.613478496569362619e+01,3.121759682983026707e+01,3.622238095970247684e+01,4.113662800142676446e+01,4.594805489668920018e+01,5.064463558399432230e+01,5.521463105755581324e+01,5.964661870869740312e+01,6.392952087642574810e+01,6.805263253581392746e+01,7.200564805498844123e+01,7.577868695384209730e+01,7.936231860008840044e+01,8.274758578093103267e+01,8.592602709143095296e+01,8.888969808361214575e+01
0.000000000000000000e+00,5.332664529830697830e+00,1.065200017553481793e+01,1.594471136825455737e+01,2.119756908639881132e+01,2.639744392130764794e+01,3.153133889393625111e+01,3.658642194053386731e+01,4.155005798612035761e+01,4.640984052559344519e+01,5.115362263353026151e+01,5.576954732517493341e+01,6.024607719272546547e+01,6.457202324284462236e+01,6.873657286331632577e+01,7.272931684894486182e+01,7.654027541914706489e+01,8.015992316220625469e+01,8.357921284384090654e+01,8.678959802057856621e+01,8.978305440141367910e+01
0.000000000000000000e+00,5.386258699359311564e+00,1.075905455707952996e+01,1.610495838161434534e+01,2.141060819749531063e+01,2.666274264331174138e+01,3.184823411820783079e+01,3.695412159404809671e+01,4.196764301123773322e+01,4.687626717722524461e+01,5.166772508795771301e+01,5.633004059400135333e+01,6.085156033467802672e+01,6.522098286539798551e+01,6.942738690538573110e+01,7.346025863519413690e+01,7.730951797577772311e+01,8.096554378344048075e+01,8.441919789768473947e+01,8.766184798185314264e+01,9.068538909947481841e+01
0.000000000000000000e+00,5.440391499246429952e+00,1.086718485304586501e+01,1.626681590423315527e+01,2.162578838725381303e+01,2.693070766179921449e+01,3.216831419243154500e+01,3.732551669051697019e+01,4.238942483562941987e+01,4.734738149463849055e+01,5.218699435795058150e+01,5.689616691382907021e+01,6.146312868337391677e+01,6.587646464058894935e+01,7.012514374400208794e+01,7.419854650852408895e+01,7.808649154863083197e+01,8.177926102652463669e+01,8.526762494166797524e+01,8.854286420097777466e+01,9.159679241201739330e+01
0.000000000000000000e+00,5.495068342817143403e+00,1.097640187655351518e+01,1.643030012199809775e+01,2.184313117387257108e+01,2.720136577349517637e+01,3.249161112488148717e+01,3.770064436975956568e+01,4.281544563782927071e+01,4.782323058965744877e+01,5.271148237086850941e+01,5.746798289776175750e+01,6.208084339615753322e+01,6.653853411714113975e+01,7.082991315543060296e+01,7.494425429833715668e+01,7.887127383571103678e+01,8.260115626386098597e+01,8.612457881920190061e+01,8.943273478030837964e+01,9.251735548013201083e+01
0.000000000000000000e+00,5.550294697801375854e+00,1.108671654939585061e+01,1.659542738346720014e+01,2.206265829181138116e+01,2.747474404443636331e+01,3.281815724552035363e+01,3.807954214485643263e+01,4.324574802027255771e+01,4.830386204758818991e+01,5.324124157594989981e+01,5.804554572787435518e+01,6.270476624501497298e+01,6.720725750255400044e+01,7.154176561719977201e+01,7.569745657603380096e+01,7.966394331590107925e+01,8.343131168565824396e+01,8.699014522638844937e+01,9.033154870764454358e+01,9.344717036089268447e+01
0.000000000000000000e+00,5.606076086880650955e+00,1.119813990313208585e+01,1.676221420150421793e+01,2.228439169396498798e+01,2.775086981267769204e+01,3.314798520923232417e+01,3.846224790590085263e+01,4.368037501355611596e+01,4.878932393197704442e+01,5.377632494955674503e+01,5.862891316093119798e+01,6.333495962275105740e+01,6.788270166972336028e+01,7.226077231514899779e+01,7.645822866246948024e+01,8.046457925680955725e+01,8.426981030815039730e+01,8.786441072058967450e+01,9.123939586512801725e+01,9.438633003656234166e+01
0.000000000000000000e+00,5.662418088240364078e+00,1.131068308019046142e+01,1.693067725492996445e+01,2.250835355385839875e+01,2.802977069102611907e+01,3.348112799908866322e+01,3.884879992378787250e+01,4.411937008074150413e+01,4.927966478941704764e+01,5.431678600047234085e+01,5.921814353416178278e+01,6.397148654922878563e+01,6.856493416362886251e+01,7.298700515054733273e+01,7.722664663548688679e+01,8.127326172269783910e+01,8.511673598189851475e+01,8.874746272908363665e+01,9.215636703823116704e+01,9.533492842389129862e+01
0.000000000000000000e+00,5.719326336127594779e+00,1.142435733498244588e+01,1.710083339019012882e+01,2.273456626786419932e+01,2.831147456980184529e+01,3.381761892964591709e+01,3.923923685404135142e+01,4.456277712170119543e+01,4.977493365440247430e+01,5.486267877525207837e+01,5.981329577109434581e+01,6.461441067767113111e+01,6.925402320808831291e+01,7.372053674728334727e+01,7.800278733752351457e+01,8.209007158248626013e+01,8.597217340017559195e+01,8.963938955780689355e+01,9.308255392483529533e+01,9.629306038350858898e+01
0.000000000000000000e+00,5.776806521414558304e+00,1.153917403502825856e+01,1.727269962304005801e+01,2.296305245744231982e+01,2.859600961962752308e+01,3.415749165027757783e+01,3.963359774067970420e+01,4.501064047750882224e+01,5.027518005423258529e+01,5.541405786362839336e+01,6.041442938744859248e+01,6.526379630102677254e+01,6.995003771258042491e+01,7.446144045912808451e+01,7.878672838329644890e+01,8.291509051784153428e+01,8.683620810743641982e+01,9.054028040018566514e+01,9.401804914440094763e+01,9.726082172940871828e+01
0.000000000000000000e+00,5.834864392167685487e+00,1.165514466209358346e+01,1.744629314024625444e+01,2.319383497140212924e+01,2.888340429424524913e+01,3.450078014853893649e+01,4.003192202012023415e+01,4.546300493487319727e+01,5.078045401396424552e+01,5.597097840396960322e+01,6.102160449708711099e+01,6.591970835839919118e+01,7.065304727913570559e+01,7.520979037707013504e+01,7.957854816756352534e+01,8.374840103134474134e+01,8.770892650787172329e+01,9.145022534605493547e+01,9.496294624722968081e+01,9.823830923853273589e+01
0.000000000000000000e+00,5.893505754222436721e+00,1.177228081333778142e+01,1.762163130130511490e+01,2.342693688818735254e+01,2.917368733336201103e+01,3.484751875356592166e+01,4.043424952512285131e+01,4.591991573061705623e+01,5.129080606141452847e+01,5.653349608879389621e+01,6.163488181802689070e+01,6.658221244154076146e+01,7.136312220929669081e+01,7.596566133672499177e+01,8.037832587296310294e+01,8.459008645474172283e+01,8.859041587404890095e+01,9.236931539066766561e+01,9.591733972381926776e+01,9.922562066044622497e+01
0.000000000000000000e+00,5.952736471763877546e+00,1.189059420247357046e+01,1.779873164017883269e+01,2.366238151818389213e+01,2.946688776552356970e+01,3.519774213950793040e+01,4.084062048877327555e+01,4.638141855620067133e+01,5.180628723221339982e+01,5.710166717033842332e+01,6.225432267851100931e+01,6.725137480141181356e+01,7.208033351114801235e+01,7.672912892581840083e+01,8.118614147793208247e+01,8.544023095727608563e+01,8.948076435563901043e+01,9.329764244379407501e+01,9.688132501431255150e+01,1.002228547271139689e+02
0.000000000000000000e+00,6.012562467913123321e+00,1.201009666093846562e+01,1.797761186704889269e+01,2.390019240605096584e+01,2.976303491101750254e+01,3.555148532899544023e+01,4.125107554850653457e+01,4.684755956229120244e+01,5.232694907490753167e+01,5.767554846618486408e+01,6.287998902314173932e+01,6.792726235480598973e+01,7.280475290641759045e+01,7.750026949174552726e+01,8.200207576470417337e+01,8.629891955410660387e+01,9.038006098823223056e+01,9.423529933891315125e+01,9.785499851804196680e+01,1.012301111627737384e+02
0.000000000000000000e+00,6.072989725319646759e+00,1.213080013907790367e+01,1.815828987008705298e+01,2.414039333307553648e+01,3.006215838480514790e+01,3.590878369664218184e+01,4.166565575017065015e+01,4.731838536337773604e+01,5.285284365611509116e+01,5.825519736494103995e+01,6.351194341907495300e+01,6.860994269104189414e+01,7.353645283764863905e+01,7.827916014920559462e+01,8.282621032738803990e+01,8.716623811480852169e+01,9.128839570224124600e+01,9.518237984249579142e+01,9.883845760316927453e+01,1.022474906939085031e+02
0.000000000000000000e+00,6.134024286759549582e+00,1.225271670734029428e+01,1.834078371724419654e+01,2.438300831955049830e+01,3.036428809948318630e+01,3.626967297258271117e+01,4.208440255213132275e+01,4.779394304243276537e+01,5.338402356573249818e+01,5.884067183197992534e+01,6.415024906227692725e+01,6.929948407872211646e+01,7.427550647544410367e+01,7.906587878791351898e+01,8.365862758012680445e+01,8.804227337196078906e+01,9.220585933189448724e+01,9.613897866338169251e+01,9.983180061642265457e+01,1.032750950593192698e+02
0.000000000000000000e+00,6.195672255739826717e+00,1.237585855748403851e+01,1.852511165805708515e+01,2.462806162717663483e+01,3.066945426827479793e+01,3.663418924604529536e+01,4.250735782941762153e+01,4.827428015562041708e+01,5.392054192219325870e+01,5.943203041523601371e+01,6.479496978384378281e+01,6.999595547255989914e+01,7.502198772578350372e+01,7.986050408038860837e+01,8.449941076533923479e+01,8.892711292981897486e+01,9.313254362431929678e+01,9.710519146224991971e+01,1.008351268929310294e+02,1.043130270202987475e+02
0.000000000000000000e+00,6.257939797108755364e+00,1.250023800379678285e+01,1.871129212547342746e+01,2.487557776148894462e+01,3.097768740805120657e+01,3.700236896896107908e+01,4.293456387790978113e+01,4.875944473705233406e+01,5.446245237778018833e+01,6.002933225106048809e+01,6.544617005638502860e+01,7.069942652027509666e+01,7.577597123741402640e+01,8.066311548982238833e+01,8.534864396204463333e+01,8.982084527307632982e+01,9.406854124871726697e+01,9.808111486118565381e+01,1.018485367661582615e+02,1.053613903709080688e+02
0.000000000000000000e+00,6.320833137672360991e+00,1.262586748432680395e+01,1.889934373769510856e+01,2.512558147430711841e+01,3.128901834238324398e+01,3.737424895960916160e+01,4.336606341856865043e+01,4.924948530359095855e+01,5.500980912399040790e+01,6.063263707013466330e+01,6.610391500047056468e+01,7.140996756955871660e+01,7.653753240931513346e+01,8.147379327802462967e+01,8.620641209427033402e+01,9.072355977571193364e+01,9.501394580563079728e+01,9.906684645334202344e+01,1.028721315779361589e+02,1.064202899483559293e+02
0.000000000000000000e+00,6.384358566817119218e+00,1.275275956212686168e+01,1.908928530004008195e+01,2.537809776621079649e+01,3.160347820462381563e+01,3.774986640629855117e+01,4.380189960170792318e+01,4.974445085970135239e+01,5.556266689695473815e+01,6.124200520344327714e+01,6.676827039114297691e+01,7.212764967510784686e+01,7.730674739823872699e+01,8.229261851344979561e+01,8.707280093954445022e+01,9.163534670992839892e+01,9.596885183630354277e+01,1.000624848126997932e+02,1.039060136885990033e+02,1.074898316434825745e+02
0.000000000000000000e+00,6.448522437138868746e+00,1.288092692651045468e+01,1.928113580682283157e+01,2.563315188903956354e+01,3.192109844102114025e+01,3.812925887108686851e+01,4.424211601130902949e+01,5.024439090235152605e+01,5.612108098291109570e+01,6.185749758830736056e+01,6.743930266449486055e+01,7.285254460573099777e+01,7.808369312632457593e+01,8.311967307930365223e+01,8.794789713747336179e+01,9.255629725517883344e+01,9.693335483213412829e+01,1.010681295039244389e+02,1.049502864872192589e+02,1.085701224113486489e+02
0.000000000000000000e+00,6.513331165078120044e+00,1.301038239432084254e+01,1.947491444325393317e+01,2.589076934841826372e+01,3.224191081386356927e+01,3.851246429353678025e+01,4.468675666937982527e+01,5.074935542596240623e+01,5.668510722373346766e+01,6.247917577447835669e+01,6.811707892431279276e+01,7.358472485152539377e+01,7.886844728879303545e+01,8.395503968173206033e+01,8.883178819840617280e+01,9.348650350728527769e+01,9.790755124422601341e+01,1.020838810923231961e+02,1.060050544019470919e+02,1.096612702819312659e+02
0.000000000000000000e+00,6.578791231561673669e+00,1.314113891121268374e+01,1.967064058735851262e+01,2.615097590630752222e+01,3.256594740465574489e+01,3.889952099450987788e+01,4.513586604035664607e+01,5.125939492740715053e+01,5.725480202251596751e+01,6.310710193029296278e+01,6.880166694878759870e+01,7.432426363112574563e+01,7.966108836171429175e+01,8.479880185809140869e+01,8.972456251218557099e+01,9.442605848764814880e+01,9.889153849303221477e+01,1.031098411539013711e+02,1.070704229104529759e+02,1.107633843709267722e+02
0.000000000000000000e+00,6.644909182650726720e+00,1.327320955294663030e+01,1.986833381191407710e+01,2.641379758357996010e+01,3.289324061732675375e+01,3.929046767999879108e+01,4.558948903555084797e+01,5.177456041106093920e+01,5.783022234921320148e+01,6.374133884889001678e+01,6.949313519729217603e+01,7.507123489902629387e+01,8.046169560985617863e+01,8.565104398530247920e+01,9.062630935698689427e+01,9.537505615254842439e+01,9.988541497809760017e+01,1.041461122855200756e+02,1.081464985504755418e+02,1.118765748906624822e+02
0.000000000000000000e+00,6.711691630195492309e+00,1.340660752669692712e+01,2.006801388640785078e+01,2.667926066262234741e+01,3.322382318147064950e+01,3.968534344499791189e+01,4.604767101764001325e+01,5.229490339390148534e+01,5.841142574633741447e+01,6.438194995448996849e+01,7.019155281722768791e+01,7.582571335297637916e+01,8.127034909461075074e+01,8.651185128828824134e+01,9.153711890824617115e+01,9.633359140254349029e+01,1.008892800878990101e+02,1.051927981151561511e+02,1.092333889304756127e+02,1.130009531611181472e+02
0.000000000000000000e+00,6.779145252496369345e+00,1.354134617237209604e+01,2.026970077901365386e+01,2.694739168996376932e+01,3.355772815561928013e+01,4.008418777741272976e+01,4.651045780520409068e+01,5.282047591066061898e+01,5.899847033471257873e+01,6.502899930873714140e+01,7.089698965093802485e+01,7.658777444145002278e+01,8.208712968200025273e+01,8.738130984849622962e+01,9.245708224767740546e+01,9.730176009195702136e+01,1.019032342097838182e+02,1.062500033122646101e+02,1.103312027403968045e+02,1.141366316210576173e+02
